NaN,-50.0,-49.75,-49.5,-49.25,-49.0,-48.75,-48.5,-48.25,-48.0,-47.75,-47.5,-47.25,-47.0,-46.75,-46.5,-46.25,-46.0,-45.75,-45.5,-45.25,-45.0,-44.75,-44.5,-44.25,-44.0,-43.75,-43.5,-43.25,-43.0,-42.75,-42.5,-42.25,-42.0,-41.75,-41.5,-41.25,-41.0,-40.75,-40.5,-40.25,-40.0,-39.75,-39.5,-39.25,-39.0,-38.75,-38.5,-38.25,-38.0,-37.75,-37.5,-37.25,-37.0,-36.75,-36.5,-36.25,-36.0,-35.75,-35.5,-35.25,-35.0,-34.75,-34.5,-34.25,-34.0,-33.75,-33.5,-33.25,-33.0,-32.75,-32.5,-32.25,-32.0,-31.75,-31.5,-31.25,-31.0,-30.75,-30.5,-30.25,-30.0,-29.75,-29.5,-29.25,-29.0,-28.75,-28.5,-28.25,-28.0,-27.75,-27.5,-27.25,-27.0,-26.75,-26.5,-26.25,-26.0,-25.75,-25.5,-25.25,-25.0,-24.75,-24.5,-24.25,-24.0,-23.75,-23.5,-23.25,-23.0,-22.75,-22.5,-22.25,-22.0,-21.75,-21.5,-21.25,-21.0,-20.75,-20.5,-20.25,-20.0,-19.75,-19.5,-19.25,-19.0,-18.75,-18.5,-18.25,-18.0,-17.75,-17.5,-17.25,-17.0,-16.75,-16.5,-16.25,-16.0,-15.75,-15.5,-15.25,-15.0,-14.75,-14.5,-14.25,-14.0,-13.75,-13.5,-13.25,-13.0,-12.75,-12.5,-12.25,-12.0,-11.75,-11.5,-11.25,-11.0,-10.75,-10.5,-10.25,-10.0,-9.75,-9.5,-9.25,-9.0,-8.75,-8.5,-8.25,-8.0,-7.75,-7.5,-7.25,-7.0,-6.75,-6.5,-6.25,-6.0,-5.75,-5.5,-5.25,-5.0,-4.75,-4.5,-4.25,-4.0,-3.75,-3.5,-3.25,-3.0,-2.75,-2.5,-2.25,-2.0,-1.75,-1.5,-1.25,-1.0,-0.75,-0.5,-0.25,0.0,0.25,0.5,0.75,1.0,1.25,1.5,1.75,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.25,4.5,4.75,5.0,5.25,5.5,5.75,6.0,6.25,6.5,6.75,7.0,7.25,7.5,7.75,8.0,8.25,8.5,8.75,9.0,9.25,9.5,9.75,10.0,10.25,10.5,10.75,11.0,11.25,11.5,11.75,12.0,12.25,12.5,12.75,13.0,13.25,13.5,13.75,14.0,14.25,14.5,14.75,15.0,15.25,15.5,15.75,16.0,16.25,16.5,16.75,17.0,17.25,17.5,17.75,18.0,18.25,18.5,18.75,19.0,19.25,19.5,19.75,20.0,20.25,20.5,20.75,21.0,21.25,21.5,21.75,22.0,22.25,22.5,22.75,23.0,23.25,23.5,23.75,24.0,24.25,24.5,24.75,25.0,25.25,25.5,25.75,26.0,26.25,26.5,26.75,27.0,27.25,27.5,27.75,28.0,28.25,28.5,28.75,29.0,29.25,29.5,29.75,30.0,30.25,30.5,30.75,31.0,31.25,31.5,31.75,32.0,32.25,32.5,32.75,33.0,33.25,33.5,33.75,34.0,34.25,34.5,34.75,35.0,35.25,35.5,35.75,36.0,36.25,36.5,36.75,37.0,37.25,37.5,37.75,38.0,38.25,38.5,38.75,39.0,39.25,39.5,39.75,40.0,40.25,40.5,40.75,41.0,41.25,41.5,41.75,42.0,42.25,42.5,42.75,43.0,43.25,43.5,43.75,44.0,44.25,44.5,44.75,45.0,45.25,45.5,45.75,46.0,46.25,46.5,46.75,47.0,47.25,47.5,47.75,48.0,48.25,48.5,48.75,49.0,49.25,49.5,49.75
-50.0,-2.0722603396515026e-18,6.842261326028371e-19,6.351574194122324e-18,9.22429116808316e-19,8.393166204032291e-20,1.6109270876756434e-18,1.1017248137294509e-18,4.682147753182093e-18,8.452678853580121e-18,1.3965753312477445e-18,-3.687152788360422e-18,-2.148693623595445e-18,-1.783929019224963e-18,-3.795660011833981e-18,-4.39327654935635e-18,-1.5113012392763916e-18,1.0320968442868865e-18,1.84715401839507e-18,7.402611010757182e-19,8.592848650928108e-19,3.2446403553994036e-18,3.23042309858572e-18,6.149914813902182e-18,1.112851024105988e-18,3.2339348751755985e-18,-2.3035097668950043e-18,-2.4503189139185046e-18,4.573545913264874e-19,2.0394925715992106e-18,4.1266969447840083e-19,1.8395476544683045e-18,1.0927339496972986e-18,-1.0686727922192289e-19,1.1810607001136704e-18,3.2647447415113495e-18,3.380162597040115e-18,3.881461154026227e-18,-2.54517285859125e-20,-4.861082677290583e-19,-6.049742371028957e-19,1.8224993147840957e-18,-2.952879799816834e-19,-4.347008104916355e-18,-5.72322486035424e-18,-3.786065032212565e-18,-2.6751408667550446e-18,-2.036885429571665e-18,-2.3518413093559934e-18,-6.072415318024432e-18,-4.802924629389264e-18,4.567985293746663e-18,-2.56962829571925e-18,-8.825399907162826e-19,-2.071206787162155e-18,1.6502329924864057e-18,-9.998145788547839e-19,-2.2622137412638042e-18,1.287165646995542e-18,-1.6881788221833613e-19,-2.470395053442061e-18,-3.7931390018084225e-18,-4.7116800618370405e-18,-5.496435334589701e-18,-3.051497295120743e-18,-1.7490805636992266e-18,-2.4260835525605527e-18,-3.3266788282527035e-18,-6.509219107007232e-19,-4.6996636234140606e-18,-6.017670012146718e-18,-1.9298121539634865e-18,1.1967834046630512e-18,-8.109254278081249e-19,-3.781819219021592e-18,-1.7967189911307263e-19,-4.967304010913976e-18,-9.781722260392174e-19,-8.355821574713623e-19,-1.9421148533222854e-18,-4.62526539129285e-18,-2.1891487224823548e-18,-3.4055282336553804e-18,-5.287556037401647e-18,-3.124777523684452e-18,-1.648111046042812e-19,3.699021439324442e-18,8.779500269836394e-19,-1.5965365728136928e-21,-6.038467418877925e-19,-1.7320702376964541e-18,2.8248603609009754e-18,4.178204199987029e-18,5.349459054566346e-18,4.819646430111317e-18,7.094282531813596e-18,3.2319247058236356e-18,1.2979277824383724e-18,-2.7462647668036957e-18,3.0989562107839653e-18,4.957306271648441e-19,1.4586480273184164e-18,5.606491902966067e-18,4.976740885069125e-19,-2.7062341344558623e-18,-3.822262363411599e-18,2.807976623202743e-18,-7.808847109419682e-19,-1.418334488945729e-18,-6.3064269291120205e-18,-2.201912705941682e-18,6.173553808051204e-18,9.84619162118314e-18,4.092334484382663e-18,2.205935648208636e-19,9.451112783113129e-19,4.770821615143895e-18,-1.955736685617181e-19,1.2724101443086938e-19,3.4718012425325464e-18,1.2253907698788598e-19,1.535202380848145e-18,6.566304398093267e-19,7.086806161578595e-20,-1.1281386526374217e-18,3.534488328390894e-18,2.834247711182443e-18,6.161019597943112e-19,6.243918738534961e-19,6.885454885488915e-19,1.2008837304175957e-18,2.6033787642629652e-18,4.0028709629480815e-18,-2.5554764027126503e-18,2.9994454927498696e-18,9.918854036244266e-19,-3.0810215930816436e-18,-6.8563884556048136e-18,-2.3919224072360186e-18,-1.1634055156281412e-19,2.6263596589729894e-18,-9.24724427968496e-19,1.4933955586954217e-18,3.3129889737664737e-18,2.080469094330612e-18,1.1356216192637413e-18,-6.792816958209506e-19,-2.0304802803875677e-18,3.9032719778598385e-19,1.5382968993695912e-18,1.7555145549065316e-18,3.6217698894601356e-18,6.079576736423411e-18,-8.516016871094633e-20,-2.260044307668824e-18,1.5480318963394193e-18,3.87511042152774e-18,6.119498095529298e-19,1.0129835227078771e-19,3.310316543637003e-18,-2.73056327622249e-18,-5.853023621950971e-18,-5.55327880666166e-18,-4.540437276047091e-18,-6.045241573982521e-19,1.9558810160703737e-18,5.011489489927895e-18,-1.2063573982077686e-18,-2.4404981173190295e-18,-5.731151647116614e-18,-1.8847408419822025e-18,1.384094694131451e-18,5.3886339951015955e-18,6.162497228093715e-18,2.122876935244768e-18,3.32550053406443e-18,1.8541049831398876e-18,6.501064280421256e-20,4.173535089633276e-18,4.395853314776714e-18,2.0205104567099598e-18,-2.696010206890574e-18,6.517217806888013e-19,2.3377388695105427e-19,-5.907165589501504e-19,9.518786876638481e-19,4.32647658732653e-18,3.782751597971317e-18,2.5265361500542642e-18,3.049250850725833e-18,4.165159353833837e-18,5.254278197041163e-18,9.409427798075512e-20,-5.657949758435037e-18,-7.457592384364326e-18,-6.638716094806735e-18,-3.844966147237402e-18,-1.8843579334779717e-18,1.092957694209808e-18,3.4117151906560957e-18,-1.2452240376363725e-18,-2.0579653955407685e-18,-3.2700040535373803e-18,1.3222049957025558e-18,-2.8580151162008223e-18,1.8311766495126786e-18,4.4084571154884764e-18,1.205978778029144e-18,-9.085304247968599e-19,-5.187569078496762e-18,-3.941848939376091e-18,-5.819723821910453e-18,-1.5272018962915435e-18,4.158981586103646e-19,2.0863132961801008e-19,6.378854105311629e-19,7.304036806409617e-19,-5.2458050906433306e-18,-3.453037848293596e-18,5.113898720049988e-19,-2.6550073573847562e-18,1.3001521757424026e-18,-5.231701589917711e-19,-8.128003012578544e-19,-6.2162180720536535e-18,-6.530908102371342e-18,-2.6566778270073774e-18,-1.6757573519761523e-18,-1.6736985632709184e-18,-3.788077647076809e-18,-2.4042081442296963e-18,6.660394634460176e-20,4.685852306877976e-19,4.2330240187027726e-19,3.831440162408814e-18,-1.139946029172348e-18,1.4887368137248445e-18,2.176501705366506e-18,1.3608071449825348e-18,8.528177982104703e-19,1.2989712654673317e-18,2.1336052928652357e-18,1.7940996304197166e-18,2.938865564078972e-20,1.257628305494973e-18,7.897171268441721e-19,1.0721931406272768e-18,-1.106413255274397e-18,-1.368334296723661e-18,9.13185099831019e-19,-2.5215021109271124e-18,3.504396089307413e-19,3.854679345617078e-19,1.1502810450178242e-18,-2.123952239675332e-18,-2.8172804984843077e-18,-3.2621994086074517e-18,-3.2474301285624137e-20,4.21770726875224e-18,1.3225743182675736e-19,-6.159431236990814e-19,-1.2703057864199594e-18,9.237514502755632e-19,2.8443228627808047e-18,2.3374480234332303e-18,-1.580972672269962e-18,-2.5171986314483475e-18,-2.915867908076087e-19,3.8519104505833614e-18,-1.999349414940726e-19,-5.146685740371205e-18,-6.152053504072087e-18,-3.641637408835553e-18,4.567275246654144e-19,2.0015397538154305e-18,-2.3277042201625844e-18,-2.247003449123349e-18,-2.3420794889171815e-18,-5.615103637437248e-18,-3.8794387195881636e-18,-4.659200760234363e-18,-6.479461622259017e-19,-3.238249745765213e-19,-4.492854177939658e-19,1.1106147848288694e-18,3.969978623303231e-18,5.970449601553472e-19,-3.2006252532370558e-18,2.2840744767626697e-18,2.476717923060187e-18,7.9209248358636105e-19,8.79947450989346e-19,4.122168575820179e-18,2.1851803686955426e-18,-8.657007929558642e-19,-4.433006073150323e-19,2.1304607596486323e-18,3.690716623772646e-18,3.3325829458803414e-18,1.7349325346969128e-18,-1.9726037623393264e-18,-2.9412849908103115e-18,-2.0254496679188345e-18,3.2012383117762188e-18,3.885170753754221e-18,5.408643849400779e-18,3.0697604927749667e-18,-8.789017071764601e-19,-3.932035779853321e-18,-6.5096224608635175e-18,-5.004556944933806e-18,-1.070420707160487e-18,1.9679916681305554e-18,-9.547830670163835e-19,1.7830752957712408e-18,-2.5509300646570328e-18,2.8251985009251826e-18,1.7002931780481613e-18,1.787990256755234e-18,-5.271454312885416e-20,8.540379738809864e-20,3.813377950928381e-18,5.214154394511649e-18,2.5773245537638645e-18,-2.554480824212947e-19,1.010667879584218e-18,4.7722582441357856e-21,-2.2907666411032596e-18,1.3063010307860863e-18,1.7774284198317396e-18,1.4198872567783804e-19,-1.4427207349163874e-18,-4.3105897699902145e-18,-8.092069619463735e-19,-2.192684399253074e-18,-1.5957231242216471e-18,-6.985060979274173e-19,6.052332488897526e-18,4.064836735875701e-18,6.268369228944354e-19,-2.600236802803212e-18,-4.2292772966401255e-18,-8.192371185575577e-18,-2.525791740009389e-18,-4.6778201632818e-18,-1.7845849634252604e-18,-6.565507680694726e-19,1.431818516571036e-18,-2.8069883495283206e-18,-3.581623726592847e-18,-6.3969495326283955e-18,-3.982806770252041e-18,5.730420414104325e-19,1.0999230590290051e-18,-1.6747793547564465e-18,-5.278336450526866e-18,-6.457031811832004e-18,-2.2791242472499475e-18,3.2516894186619487e-18,3.2709627128047976e-18,1.950905506478733e-18,2.6736190802993947e-18,4.991113341642692e-18,5.2500778909939716e-18,2.7765686986840625e-18,-2.960978977635879e-18,-1.102258212929173e-18,1.6414012760069523e-18,-4.027239530434576e-19,-2.5547272558885375e-18,-2.4159310849674765e-18,7.936456560795286e-20,4.952988717289726e-20,1.0512123527504851e-18,1.92951104402815e-18,2.5234609089249518e-18,5.450171816317695e-19,2.928654751866261e-18,1.8812105697287638e-20,-1.5824338600643553e-18,-2.339382940855155e-18,-2.4055024272608238e-18,-1.8010856271306666e-18,-9.636404746242029e-19,2.2665487138068116e-18,6.293244859536339e-18,4.210288266934188e-18,-4.450093290679766e-19,2.253150485161494e-18,4.8283263007687435e-18,4.5383886046148674e-18,-8.845927742128053e-19,-2.9616829259217375e-18,-3.854318563358686e-18,-2.9424074093869906e-18,-1.9300583327418984e-18,-5.214916092861139e-18,2.0534873140395973e-18,4.260614010694547e-18,3.2490752519447926e-18,-1.4421017804186215e-18
-49.75,-2.1174256344577736e-18,4.0560477688230294e-19,8.970230653552297e-18,5.6924864170485325e-18,-1.925237244646754e-18,4.566120922088874e-19,1.7827228640089497e-18,6.699095827786557e-18,8.573141160333413e-18,7.8413399826706e-20,-3.2577583146336767e-18,-2.893920015126369e-18,-1.7780276645793806e-18,-2.0115374980997537e-18,1.8200253320975767e-18,8.718851988547155e-19,4.1006492290721274e-19,1.0664842460207441e-18,1.950901585238462e-18,-4.090751224245773e-19,3.0411835713841778e-18,3.720926272046147e-18,3.9863535048162256e-18,2.85515572623335e-18,-4.193829936302713e-18,-2.1636977569679242e-18,-7.263718194893032e-19,-3.538850842603074e-18,2.95109393565441e-18,2.585844569233377e-18,6.10383921360505e-18,3.842879332982453e-18,-2.1584941680477924e-19,9.482426851255856e-19,7.172676484038514e-19,1.789188445292135e-18,3.173327212890079e-18,2.8446313315758042e-18,2.6696169974507642e-18,2.15540274140663e-18,6.6481546893856205e-18,1.2066814784405746e-18,-1.974898751933285e-18,-2.719078162320732e-18,-1.9167426544365116e-18,-6.207578026053116e-18,-3.931391541147617e-18,-1.0946974801244156e-18,-4.2452811800258164e-19,-2.663377448156047e-19,1.3298028119813154e-18,-3.2917382217897102e-18,-3.373678172118349e-18,-1.4157186855249638e-18,2.7836171020878064e-18,-1.2089226834487154e-18,2.3074037003818958e-18,4.9609871738485425e-18,-4.6021245082511915e-19,-1.5258525683842979e-18,5.470584381463347e-18,-2.04645941746172e-18,-6.334060960299248e-18,-6.330583494550035e-18,-4.323792769858195e-18,1.046361308872179e-18,6.98582224639446e-19,1.4593528886073635e-18,-6.460050701681032e-18,-8.98132970436232e-18,-5.937853565069424e-18,-6.053556934800246e-18,-2.8544020645596217e-18,-4.777320029860357e-18,-8.172648113991079e-19,-2.2009079828804294e-18,9.890254761198761e-19,-2.7983904458043576e-18,-5.058348747606693e-19,-4.348653210627648e-18,-4.714466105695106e-19,-2.068380584103217e-18,-5.15858410573827e-18,-7.203503316020044e-18,-3.471220944752904e-18,4.314247530578472e-18,1.8259300895481393e-18,2.8306343938500106e-18,4.8199863373931426e-18,3.348790549874128e-18,3.9650941927017976e-18,6.141664727704994e-18,7.118299651826114e-18,5.34208808389823e-18,1.0477761259175793e-17,3.8357486577080235e-18,7.304365795170181e-19,1.4928653298502417e-18,1.0174251562600678e-18,1.6393457384088334e-18,3.4594888713316687e-18,3.3162869876371314e-18,-5.151066556666354e-18,-2.0851903373228817e-18,-1.0267415383508004e-18,1.3979451066183782e-18,5.514003934873681e-19,-5.273243844524338e-19,-4.208791043214765e-18,-4.397027212561973e-18,4.9457968586780635e-18,9.934527716115815e-18,4.040036080646009e-18,-2.9036231598407034e-18,-4.395375618894347e-19,4.799008612550633e-18,4.540261702439229e-19,2.186348972550956e-18,4.348144870027748e-18,2.086346307659529e-18,2.491887034626356e-18,2.01633425786517e-18,2.3575436707672265e-18,-2.248707231000954e-18,-2.1571050332019173e-18,4.741182330580525e-19,-8.1580157256023665e-19,1.2703633788272477e-19,5.083173103841913e-18,4.6132342920590914e-18,5.477919291273985e-18,6.036356783162404e-18,-2.15571937271804e-19,-3.917464474950683e-19,-2.5613526012296067e-18,-1.4276769897306723e-18,-3.710660227826584e-18,-2.3936183362607325e-18,9.652337586603575e-19,2.6356222181852786e-18,4.838187895465286e-19,-1.7034005357033487e-18,-3.5782784335160937e-19,-4.700048395448635e-19,-7.372379279217493e-19,3.4166122605290927e-18,8.732171462462267e-19,5.2097286666469905e-19,-2.376424643165188e-18,2.1564506118596628e-18,1.9810219680630053e-18,5.8156577546378435e-18,1.8856839230899182e-18,-5.632793159550212e-19,2.4381595856742563e-18,4.121004903660224e-18,1.5420259335620055e-18,-5.408561024653703e-18,-4.175964358674039e-18,-3.318124735615438e-18,1.209505456198005e-19,-4.360425636037848e-18,-1.767608043908358e-18,3.7762005433487215e-18,2.741601426653534e-18,4.3863010767239636e-18,1.7417107950190692e-19,-1.1962389843983016e-18,-4.13247451240883e-18,-5.777296524604025e-19,3.776243517644612e-18,5.49692697944474e-18,5.9467386363134455e-18,4.376547498730522e-18,-1.4053865397633583e-18,-1.3755627098152956e-18,-5.8988855518991655e-19,4.364928320908006e-18,2.903950833274334e-18,6.636895667059671e-19,-6.623210066249353e-19,1.0097755439074106e-18,-6.618127531875296e-19,2.634673036962297e-19,2.7050756476882437e-18,-1.5954649961352274e-18,5.764055712327974e-19,2.0874253148795618e-18,4.0706077381311495e-18,1.1889242573915592e-17,6.19265629075681e-18,3.1951212027759463e-18,-2.1531124193534652e-18,-4.795704555406804e-18,-9.380717016200187e-18,-1.7805145306221468e-18,1.0909732597923126e-18,1.9558300517882685e-18,5.203441485957569e-18,-4.318637484714759e-21,-1.6780542149067245e-18,-5.856239424670671e-18,-6.990431908599245e-18,5.526445938936354e-19,5.588397464257613e-18,3.7928614030770004e-18,-1.9117076338939752e-18,2.237012136143454e-18,2.5274442584997025e-18,2.446588403709736e-18,4.2277303624495333e-19,2.7854659861347667e-19,2.4430165618868214e-18,4.5370307791441624e-18,2.7868066713881987e-18,-6.525395233832915e-19,-5.349168104597788e-18,-5.517550261863135e-18,-4.079275919362287e-18,-5.828120837634411e-18,-4.3021370888394175e-18,-1.96860770833348e-18,3.1986617953479794e-19,-8.618177410272867e-18,-7.88534676123406e-18,-6.1403261389530775e-18,-6.460978897748116e-18,-2.548916457952545e-18,-7.067393517753582e-19,-2.6923070036213676e-18,-5.5332745743325525e-18,-1.965513378444073e-18,1.949383872534491e-18,5.365358359254186e-18,2.2981099751858208e-18,-1.356649254729437e-18,-2.1283759681630013e-18,-1.0718548287576439e-18,1.6098246955020123e-18,3.803623075776703e-18,4.446818074075801e-18,-2.7779932963597894e-19,1.4057070102741801e-18,4.694476345292121e-19,-3.786805034424312e-19,1.6019967784408976e-18,1.6618479859221092e-18,8.559533413892009e-18,1.8108197142902105e-18,-1.9211280206472493e-18,2.3423397640985018e-18,-1.5927847392082914e-18,2.9293848780109987e-18,1.6904361100704973e-18,-2.5563242565541405e-19,-7.524801556205246e-18,-4.920255058549563e-18,1.7914855304866157e-18,3.697810208287074e-18,6.055198925803089e-18,4.484586878869472e-18,3.875854145224001e-18,1.7364171268884257e-18,-9.405746993234894e-19,-4.253891473289157e-18,-6.188920924922513e-18,-4.085034364759408e-18,-1.5199076286480465e-18,-8.912534020593158e-19,-4.384829356845872e-18,-9.434721255802095e-18,-6.3663698067954676e-18,-2.604600672973524e-18,-1.723803222618904e-18,3.0688377669314455e-18,4.391735837860128e-19,4.534957301943299e-18,-1.3447537600999285e-18,1.0457142782269623e-18,7.1172371321414e-19,-7.524406196762553e-19,2.701913859559566e-19,2.5089184151446938e-18,2.4194674874730365e-18,1.5577498213834544e-18,-1.6384637392747858e-18,3.739573852279144e-19,4.76705344444677e-18,4.65666565863437e-18,-8.03258922877574e-19,-4.003262942375131e-18,2.4091620575494032e-18,-4.624380337889694e-19,6.483129065124806e-19,3.0662700374215068e-18,4.392876247911809e-18,6.9276351630497875e-18,3.752812663780349e-18,2.9371966274091276e-18,5.628016996026701e-19,-1.4618439836538528e-18,-1.3875429031253736e-18,-6.963315573901939e-19,-2.9900983028181827e-19,-1.448350268383384e-18,-7.778297508827872e-19,-8.43432686370945e-18,-7.257243846630202e-18,-4.463591839460109e-18,-2.6186547784799124e-18,-6.52106862400587e-18,-1.2686193137843505e-18,-1.6524867156589642e-18,1.7903650379908635e-18,3.8648509919226546e-18,5.1931914521340555e-18,-1.5582411696341253e-18,-1.9240808100745815e-18,-6.050929971651863e-18,-3.3371061447867497e-18,1.7977213119719745e-18,1.9461883952174232e-18,1.1366197028596394e-18,5.151360501628553e-18,1.9710035060485682e-18,2.8650912716652176e-18,-2.2612926825963116e-18,-3.4064870505196025e-19,1.2675078317022965e-18,-8.94582935943977e-19,1.5088848621773467e-20,5.104155433495043e-19,-9.365132619540082e-19,-8.183672916363078e-19,-2.9888555652781556e-18,-8.237136992639103e-19,-3.526347501583366e-18,-3.3580471903606573e-19,-1.8046509692377608e-19,2.54944186037492e-18,3.660183103084823e-18,-7.670323397051375e-19,-2.745494664851139e-18,-3.7543541726537854e-18,1.0212496963400875e-18,3.377189113161576e-18,2.3260650908082644e-18,-8.249415974868585e-19,-4.90643296181553e-18,-6.051748720969906e-18,9.651318405630782e-19,4.512389310750656e-18,3.2784069170006133e-18,2.207673272874026e-18,-2.364391751861485e-18,-7.394826103303808e-19,3.9553634076147474e-18,5.804218526956422e-18,3.794115003571625e-18,1.5849142100929931e-18,2.785262857577796e-18,6.231078275197081e-19,3.710580533706065e-18,1.4303145247882829e-18,-6.575338366724161e-18,-5.03468353581369e-18,1.269839401364192e-18,2.1157928969785906e-18,1.190906659860617e-18,1.819244497165315e-19,1.834919600914596e-18,4.736905386425541e-19,2.0990855597709554e-18,2.106841151668734e-18,-1.8003878683621702e-19,-5.6964642877541255e-18,1.1610385257571784e-18,5.3698501604707725e-18,-1.6997936739362069e-18,-4.787719313958402e-18,-3.86608727490665e-18,-6.041710893222517e-18,-1.0957010844200874e-18,3.025251230629613e-18,5.0886443517492036e-18,-3.5371833872615675e-19,-2.864963692069855e-18,2.2393214920922726e-18,7.097521146218177e-18,4.4571009667054e-18,2.5649564776082736e-18,3.136420368861613e-19,-2.169804893714852e-18,8.77220505810834e-19,3.257467557080766e-18,4.2840155325766565e-18,4.806420772553477e-18,3.0545897211381047e-18,3.3435954590452653e-18,-6.49588912161212e-20
