NaN,-50.0,-49.75,-49.5,-49.25,-49.0,-48.75,-48.5,-48.25,-48.0,-47.75,-47.5,-47.25,-47.0,-46.75,-46.5,-46.25,-46.0,-45.75,-45.5,-45.25,-45.0,-44.75,-44.5,-44.25,-44.0,-43.75,-43.5,-43.25,-43.0,-42.75,-42.5,-42.25,-42.0,-41.75,-41.5,-41.25,-41.0,-40.75,-40.5,-40.25,-40.0,-39.75,-39.5,-39.25,-39.0,-38.75,-38.5,-38.25,-38.0,-37.75,-37.5,-37.25,-37.0,-36.75,-36.5,-36.25,-36.0,-35.75,-35.5,-35.25,-35.0,-34.75,-34.5,-34.25,-34.0,-33.75,-33.5,-33.25,-33.0,-32.75,-32.5,-32.25,-32.0,-31.75,-31.5,-31.25,-31.0,-30.75,-30.5,-30.25,-30.0,-29.75,-29.5,-29.25,-29.0,-28.75,-28.5,-28.25,-28.0,-27.75,-27.5,-27.25,-27.0,-26.75,-26.5,-26.25,-26.0,-25.75,-25.5,-25.25,-25.0,-24.75,-24.5,-24.25,-24.0,-23.75,-23.5,-23.25,-23.0,-22.75,-22.5,-22.25,-22.0,-21.75,-21.5,-21.25,-21.0,-20.75,-20.5,-20.25,-20.0,-19.75,-19.5,-19.25,-19.0,-18.75,-18.5,-18.25,-18.0,-17.75,-17.5,-17.25,-17.0,-16.75,-16.5,-16.25,-16.0,-15.75,-15.5,-15.25,-15.0,-14.75,-14.5,-14.25,-14.0,-13.75,-13.5,-13.25,-13.0,-12.75,-12.5,-12.25,-12.0,-11.75,-11.5,-11.25,-11.0,-10.75,-10.5,-10.25,-10.0,-9.75,-9.5,-9.25,-9.0,-8.75,-8.5,-8.25,-8.0,-7.75,-7.5,-7.25,-7.0,-6.75,-6.5,-6.25,-6.0,-5.75,-5.5,-5.25,-5.0,-4.75,-4.5,-4.25,-4.0,-3.75,-3.5,-3.25,-3.0,-2.75,-2.5,-2.25,-2.0,-1.75,-1.5,-1.25,-1.0,-0.75,-0.5,-0.25,0.0,0.25,0.5,0.75,1.0,1.25,1.5,1.75,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.25,4.5,4.75,5.0,5.25,5.5,5.75,6.0,6.25,6.5,6.75,7.0,7.25,7.5,7.75,8.0,8.25,8.5,8.75,9.0,9.25,9.5,9.75,10.0,10.25,10.5,10.75,11.0,11.25,11.5,11.75,12.0,12.25,12.5,12.75,13.0,13.25,13.5,13.75,14.0,14.25,14.5,14.75,15.0,15.25,15.5,15.75,16.0,16.25,16.5,16.75,17.0,17.25,17.5,17.75,18.0,18.25,18.5,18.75,19.0,19.25,19.5,19.75,20.0,20.25,20.5,20.75,21.0,21.25,21.5,21.75,22.0,22.25,22.5,22.75,23.0,23.25,23.5,23.75,24.0,24.25,24.5,24.75,25.0,25.25,25.5,25.75,26.0,26.25,26.5,26.75,27.0,27.25,27.5,27.75,28.0,28.25,28.5,28.75,29.0,29.25,29.5,29.75,30.0,30.25,30.5,30.75,31.0,31.25,31.5,31.75,32.0,32.25,32.5,32.75,33.0,33.25,33.5,33.75,34.0,34.25,34.5,34.75,35.0,35.25,35.5,35.75,36.0,36.25,36.5,36.75,37.0,37.25,37.5,37.75,38.0,38.25,38.5,38.75,39.0,39.25,39.5,39.75,40.0,40.25,40.5,40.75,41.0,41.25,41.5,41.75,42.0,42.25,42.5,42.75,43.0,43.25,43.5,43.75,44.0,44.25,44.5,44.75,45.0,45.25,45.5,45.75,46.0,46.25,46.5,46.75,47.0,47.25,47.5,47.75,48.0,48.25,48.5,48.75,49.0,49.25,49.5,49.75
-50.0,-1.201226165585997e-18,-9.757277425358712e-19,-2.782232380114681e-19,5.20037883850858e-19,-3.2476640088409243e-18,-4.418008184376748e-18,-1.685873735071294e-18,6.50967061001552e-19,-1.864436217756416e-18,-4.3134135781939054e-19,-1.054250032927198e-18,-2.132067475705211e-18,-1.4909543283689598e-18,9.142492815643104e-19,1.6601441982662479e-18,1.675831461040026e-18,1.5747012900547054e-18,1.8035640295691164e-18,2.0412943150913486e-18,1.1037535663020165e-18,1.113140255818461e-18,2.2832242162421378e-18,1.0661303484991172e-18,2.081225005466193e-18,-1.8692859376452344e-18,-1.2235555532845217e-19,-8.718026475794566e-20,-9.581612543544782e-19,-9.482820030712259e-19,2.0384508019944986e-19,-1.9650058335749097e-19,-9.47891132459048e-19,-1.341569753997722e-18,-7.922778663738164e-19,4.664378927954998e-19,1.4178433575281071e-18,9.143714303980656e-19,1.0381839608355004e-18,2.0449216350192627e-19,9.589626955256667e-20,-5.783012625694561e-19,-1.085505429701408e-18,-2.911926226849202e-18,-2.52192703235003e-18,-2.752141087141173e-18,-2.2827506163457956e-18,-1.6267523752142567e-18,-6.128693943021416e-19,1.1597606780836669e-18,4.120750408987043e-18,4.914106166959847e-19,2.3310053144170783e-18,-8.068176339318644e-19,5.219448166237646e-19,-7.186164296583834e-19,-8.339053733556535e-19,-1.2194394407152045e-19,-1.4984194981771312e-18,-2.174094626482982e-18,-1.8071887047533393e-18,-6.930388889422759e-19,-1.867798198866742e-18,-1.8732938480736894e-18,-1.0550670613590678e-18,-1.0728845729017824e-18,5.9422662505244595e-19,1.6280954229846869e-18,-1.8148009808571047e-19,-5.882892102349178e-19,4.853747170659145e-19,1.7440203122200702e-18,3.1539983239814026e-18,4.0846296603967876e-18,3.8121653898737414e-18,1.1474174774836247e-18,2.7657833634847664e-18,1.0519000617847574e-18,9.504452960098303e-20,-3.096483371618319e-19,1.8751429327078638e-19,-1.1838937988962922e-18,-1.4578065413628573e-18,-2.6247005912638132e-18,-3.4407315553980904e-18,-6.857492445923591e-19,5.384786172706149e-20,2.0937617729920559e-19,-1.8080033777532078e-18,-2.710724188259028e-18,-2.3516324150767783e-18,-2.6560225603298866e-18,-1.3326833538466974e-18,-8.845205682315599e-19,3.189435246835718e-19,-1.7721573913328147e-19,5.857053579716024e-19,-5.141715628622874e-19,1.1823049272681134e-18,-5.025037685155134e-19,2.0870395695416527e-18,3.939212767790641e-18,1.9421729906475976e-18,6.029400931258926e-19,-2.923650762334539e-19,6.66283779029859e-19,-1.2183855173188909e-18,-4.994685314336266e-19,-2.8255942863286123e-18,-4.275354937146558e-18,-3.667657925943927e-18,-1.07432307295599e-18,1.2307952200232413e-18,-1.3056745281719617e-19,-2.129522005905547e-18,-1.1381271369039517e-18,-3.760368418832888e-19,1.1551414907668649e-18,-8.882626196783989e-20,-3.3369563323912264e-19,1.3475703813503795e-18,3.329943723513208e-19,1.3581751296737338e-18,1.2379835788162188e-18,2.2009320105514697e-18,1.0685972006160669e-18,2.1789992991717588e-18,1.4707634009136118e-18,-2.635775593628433e-19,-5.871220072158502e-19,-7.85140804459255e-19,-1.1564422895523485e-19,-1.7188365146977391e-18,-5.687689363337246e-20,-3.2448910719612655e-18,-2.5407292739191646e-18,-2.6921809218550168e-18,-2.1383282477074286e-18,-2.26458044181418e-18,5.554561863574627e-19,1.0548317974167776e-18,3.0102899258494118e-18,2.3121475621040444e-18,2.2872020252991404e-18,2.7542034709125065e-18,1.2562751373308793e-18,9.119440597620255e-19,1.1364438442000057e-20,-1.8664009472601212e-18,-2.0800321211424995e-18,-7.102456501857868e-19,1.0740759963729203e-18,2.1049589677941443e-19,8.233183730947311e-19,6.296433644629051e-19,1.0036297061689309e-18,2.165373451980005e-18,1.9840683928017136e-18,5.52963567720307e-20,-2.135935252719978e-18,-3.0378478563590465e-19,-1.364992378607461e-18,-3.1376734743397504e-18,-2.0149350942042865e-18,2.5728170501842783e-19,1.099203077080107e-18,-1.008166871033309e-18,-1.594368349267062e-18,-5.2250847756172604e-18,-5.848299136547e-18,-4.718535486862476e-18,-1.886416614828128e-18,5.102587111620809e-19,1.8851215910346806e-18,2.9493536082560837e-18,5.809495226459101e-19,-4.494972429799599e-19,6.975783693836161e-19,7.245346083170784e-19,6.512447343510719e-19,-3.6692660444341023e-19,9.236566875040433e-19,-8.141666215793007e-20,2.4737288456393745e-19,1.4507371036118331e-18,1.307559239840824e-18,-1.3171106499615373e-19,-1.571186105766264e-18,-1.7171268253293919e-18,-7.891906076119222e-19,6.99623748038499e-19,-1.2240635614168551e-18,-1.583850216931405e-18,-2.5430388364751788e-18,-4.218684504926439e-18,-4.433639051530961e-18,-1.9714962662070535e-18,-6.583635000722775e-19,-7.311754466391627e-19,-8.779006941027183e-19,-4.68743747376514e-19,-1.8978502810706736e-18,-2.2499915017514048e-18,-4.023621041148667e-18,2.5229885290004472e-18,3.5819951059069755e-18,1.9091120892891656e-18,8.259804873585e-19,-1.65529077553808e-19,-5.619133776732772e-19,-2.598224326548608e-18,-2.8333428066643797e-18,-3.1961371013965676e-18,-2.6341139795938006e-18,-5.476235774923346e-19,7.258101042924519e-20,-1.979025254593038e-18,7.928028096729219e-19,1.4169574593755718e-18,9.315455860544239e-19,3.136557598494047e-18,2.0471594666604697e-18,3.415199255504392e-18,2.4507279673708677e-18,1.4276132301001556e-18,6.557629948276911e-19,-6.423128205629153e-19,-1.0223036138363986e-18,-1.2498307780063857e-18,-6.732041638777059e-19,-1.6915395939713678e-18,-2.281005777956908e-18,-4.778923064713637e-19,1.4543140833128372e-18,6.585988031463583e-19,2.059758001756994e-18,-5.912952122042901e-19,-7.820054958998954e-19,-2.1923724507301473e-19,6.777908526772423e-19,1.0079344446882039e-18,2.807745833154809e-19,-1.1354197628736283e-18,-7.996441784406855e-19,-1.1955175550044075e-18,-2.0857049757009555e-18,-2.5623426067226055e-18,-2.2043451425523096e-18,-1.7280369358462002e-18,-4.674639287608004e-18,-3.986446193187648e-18,-3.991171444618845e-18,-2.754185076801099e-18,-1.6932349619664755e-18,-1.4500535436672882e-19,-7.291494750640544e-19,-1.2137543000112059e-18,-3.939464434677892e-19,2.732218193161667e-19,2.21103002488125e-18,-6.658132838197081e-20,-3.8264712149850784e-19,-9.060692189315978e-19,-1.9345594695079408e-19,-4.7872135499307e-19,-3.740776681384396e-20,4.75568612196196e-19,1.9582353872755e-18,2.4657947182910517e-18,3.5345059611890065e-18,2.1935799581930646e-18,2.5292734767777437e-19,1.8000450429049155e-18,2.666089701902803e-18,1.6577196607957383e-18,2.9958687367153403e-18,4.6227013198157615e-19,-6.900960442286369e-19,-8.818870762148643e-19,-1.9154191822157116e-18,-1.1629721885687408e-18,-1.5458864844266197e-18,-9.995647441273594e-19,7.200450384744952e-19,1.2943302054483666e-18,-6.320080742544565e-19,-1.1869142215447995e-18,1.5451696224230568e-19,-5.448769696142788e-19,-5.495122096407291e-20,-1.1505014745544308e-18,-5.539735048302715e-19,2.0370791361742467e-19,8.27549855178376e-19,5.464762829565424e-19,3.599358718551299e-19,1.053237458703775e-18,2.9418886583822216e-18,3.098765597119333e-18,2.0868092578153795e-18,2.322317771326577e-18,2.066174184580981e-18,2.9652957622215517e-18,3.2989801091137987e-18,4.8921451289231964e-18,3.822299669135078e-18,2.522468523785603e-18,-5.3012717937936404e-20,-1.842792533781356e-18,-8.23070027954514e-20,7.211156679165378e-20,-4.253348649494298e-19,-1.3037128624481677e-19,1.1610426349861642e-18,-7.540952341739141e-19,1.5534264140838674e-18,-1.4512011329136122e-19,4.686798834827089e-19,-5.704827396315069e-19,-7.496800840793569e-19,9.508342189028449e-19,1.5138025097146546e-18,8.282639223601587e-19,-6.566821260750234e-19,-9.880520615348504e-19,-2.2287358648469387e-18,-3.4982053169355586e-18,-2.940346921914501e-18,-2.8485575936954552e-18,-1.176538900971806e-18,-4.191946620907724e-19,1.2771369421674526e-19,2.1806008914907296e-18,8.432860151376144e-19,1.6479913594004537e-18,2.5459429145881715e-18,3.501934845676023e-18,1.4041785484837898e-18,1.0880722085863285e-18,-4.937892432445954e-19,-8.9215259463306e-19,-1.8561123253783345e-18,-9.61916846274109e-19,-3.1993801490800126e-18,2.844616385223819e-20,1.4589490325864488e-18,4.0734361523050294e-18,2.247514307306275e-18,1.2595434761371784e-18,-2.1104779398901183e-18,-2.5063002869489388e-18,-8.363733218839441e-19,3.5069040354522264e-19,9.392329709312481e-20,-1.418485784917182e-18,-2.7046928126239537e-18,-1.749580277119734e-18,-1.495600480745263e-19,2.5734476106918937e-19,9.704231763076993e-19,8.679818187468782e-19,8.772224455193737e-19,2.412252638805092e-18,2.7320155159722246e-18,8.254533696711328e-19,-1.1458807299705702e-18,-2.806976369064547e-18,-2.1770861344248507e-18,-1.7380618988910573e-18,-2.6232314661361974e-18,-2.6647894265678184e-18,-2.0600635751134426e-18,-8.605851433928676e-19,5.199997353610927e-19,1.5286971976561088e-18,1.9630263082488172e-19,7.864556034944913e-19,6.794534860689349e-19,2.6245569704250397e-18,2.74525308505257e-19,-1.5081656207133197e-18,-2.4145489205862148e-18,-2.1921356232854164e-18,-2.609870595068338e-19,1.8869682766292064e-18,1.3767188706312548e-18,-1.5738683259673342e-19,-5.34848866445945e-19,2.9630448284983043e-19,1.3667723995894906e-18,1.086027962856923e-18,1.232883522061017e-18,-9.338430315812353e-19,-1.5318676142687412e-18,-2.27401133706801e-18,-2.1161084219373385e-18,4.817524936712501e-19,-1.3332721202092154e-18,-6.158783091512414e-19,-1.0819234889274548e-18,4.525345718100512e-19
-49.75,-3.2876883111929205e-18,-1.6769145060705217e-18,-1.7961195694364004e-19,-2.2331611452998903e-18,-4.794651219615431e-18,-7.022196141014626e-18,-3.261998784318211e-18,-5.088129323983983e-19,2.7213980223970167e-19,-2.999050923709347e-19,-2.9119515483224045e-18,-1.9766064218655932e-18,9.501759476128282e-20,1.971467502215499e-18,1.6776430049983932e-18,2.728900759323718e-18,4.014775210538916e-18,4.181619659360586e-18,1.852167066876089e-18,1.8061981470791432e-18,1.1342912813549151e-18,1.652659865265177e-18,1.707198372415188e-18,2.0859262737837406e-19,-2.246464593015909e-19,-2.1524339995191097e-18,-1.6261225274361271e-18,1.2237235722409783e-19,-2.1265723291644255e-18,-5.45654080236279e-19,-5.26354581861027e-19,-1.5042812080845684e-18,-1.897695841964727e-18,-1.6797606209179157e-18,-3.035751044681249e-19,1.0836706563112629e-18,-3.8380600372924887e-19,-1.1264913156854498e-18,-7.974392408164568e-19,-1.958004993062162e-19,-8.050924157723483e-19,-1.6707639799507055e-20,-3.618981173508539e-18,-3.1406419379757108e-18,-2.0542390938044687e-18,-3.6014076500553526e-20,-7.602991517715241e-20,-7.763299723353084e-19,-1.1047402814040005e-18,1.4516106268146623e-18,2.780007467740501e-18,2.5049170754957326e-18,1.0893002480955268e-18,6.358651139159224e-19,1.365357989942563e-19,8.3616576512165215e-19,-1.0223154097957726e-18,-2.5516929508424617e-18,-1.4629216600882948e-18,4.922071902737864e-19,-7.678404287137499e-19,-8.750111996019502e-19,-1.6848439304049023e-18,-9.197889743887765e-19,-7.5748402158742e-19,-1.0008328239808796e-18,2.260742157353441e-18,2.5114097518885652e-18,2.145630735195704e-18,2.130745677009392e-18,4.643678788592447e-18,6.81825082329016e-18,4.781933883322164e-18,6.134812125294065e-18,3.625944642922561e-18,4.107185239863498e-18,1.7720391462908588e-18,2.010979160972639e-18,-1.0232157770476345e-18,1.1162109594435432e-18,-7.725257016809178e-19,-8.01450021398402e-19,-3.4630692495281307e-18,-2.86127280766423e-18,-1.4267693322652846e-18,-2.2790897600268967e-18,-1.840415826336061e-18,-2.201400737104826e-18,-2.6468922874997246e-18,-3.2984330154186255e-18,-3.996315649398358e-18,-2.384577170670202e-18,-2.6796080987483103e-18,-9.144066966041829e-19,-7.756665446153777e-19,-4.610618004118606e-19,-1.188863975363201e-18,-1.7410853250896094e-18,1.594574216458368e-18,3.581206456383631e-18,4.1766214994261146e-18,2.7360238567635504e-18,8.171240160852918e-19,-2.5442885417978458e-18,-6.124468312787704e-19,1.1380969528293402e-20,-1.3745219646206601e-18,-4.9515698939698065e-18,-7.424964429597016e-18,-4.3333692782348875e-18,-1.1663980571110769e-18,1.2291800441827757e-18,-6.376703909817461e-19,-1.5240649791240204e-18,-1.6334567890384776e-18,-1.1159560122130474e-18,1.1980036139215724e-18,1.8423790457763066e-19,8.316744424165332e-19,6.928727847385826e-19,3.083506568320827e-19,8.634943520788636e-19,1.0538074987154726e-18,2.0565720854182037e-18,2.5266878515904873e-18,1.6726149524778312e-18,5.628355133636468e-19,1.6891220559207515e-19,-8.630867060555314e-19,2.2895076690734606e-19,-6.521275780871276e-19,-3.0550262245346234e-18,-3.260776822692111e-18,-3.0071025554251163e-18,-1.1193245832364499e-18,-3.56751920286003e-18,-3.1545428329368874e-18,-1.099793613390541e-18,1.756334203328413e-18,2.7812632829701636e-18,3.058918524293714e-18,3.2188001974784895e-18,2.383143094906022e-18,1.650554474307665e-18,4.547066886529032e-19,-1.6060334659423854e-18,-5.589679572344509e-19,-1.2863564846266328e-18,-1.422713542861795e-18,-3.902732739570222e-18,4.798967844107172e-19,1.398743623819782e-18,-4.229790385283322e-19,1.3931959527676866e-19,3.0867190786892665e-18,2.242498074739658e-18,-8.202264228429945e-19,-9.317211623751505e-19,-6.989311398734227e-19,-1.2725543247753724e-18,-4.835403684389286e-18,-3.860738675609694e-18,-2.4584575782137857e-18,-1.3213477001914242e-18,1.0040945200610728e-18,-6.67504575907041e-19,-3.941634936772966e-18,-7.312613820173898e-18,-7.055751572167916e-18,-5.459628199665451e-18,-4.2948720949123675e-18,-5.610782549136332e-20,2.9920304831644257e-18,2.9880644711366336e-18,2.499948533888527e-18,2.689059652378982e-19,4.905705634815291e-19,1.0456081499235685e-18,1.4964977526341524e-18,-1.0937574659013805e-18,-1.2129602676165696e-18,-1.9684450959727421e-19,8.07433339167731e-19,-4.577252816760873e-19,-1.993430221305372e-18,-2.7113824722782025e-19,-2.201234217604355e-18,-2.5804349124008002e-18,2.7764829282079475e-19,-2.09556090196148e-18,-1.5354547749877226e-19,-9.173761642163611e-19,-2.83527493772501e-18,-5.239331718157357e-18,-2.500223326407092e-18,-2.0386156664303472e-18,-1.294404384162262e-18,-7.930717966326325e-19,-1.391041390421936e-18,-1.444410245841986e-18,-5.476377876620612e-18,-4.5843446182575884e-18,-1.315668967125643e-18,1.0001403867278787e-18,2.9711584519941106e-18,2.3254824596819853e-18,2.3856440896811404e-18,4.698001507899927e-20,-1.0255007245743042e-18,-2.106900023365377e-18,-4.0029492333237015e-18,-3.787660423239387e-18,-2.946685015307711e-18,-1.4598357996461822e-18,-3.2246797893748065e-19,-1.2796826146329418e-18,-1.6518948335117462e-18,7.453047963273434e-19,2.674742281168478e-18,6.803924556842748e-18,6.411953309528587e-18,8.542371442209965e-18,4.452709085672358e-18,3.711409535481821e-18,-1.608075943215554e-19,-4.0959033003169674e-19,1.1555756727378929e-19,5.597888627512223e-19,-1.174842324869566e-18,-1.1976204537728922e-18,7.8046550072651e-20,-4.5586171202751036e-20,9.341388381979594e-19,1.2120348260148924e-18,8.177102198805867e-19,-2.5375340033926445e-19,-5.387401582286797e-19,-1.7441863771692165e-19,-5.509970377725318e-19,6.326819793363951e-20,-9.857220255598103e-19,-9.868460011660706e-19,-1.0531069629522757e-18,-1.0026878656398127e-18,-2.8110746560367947e-18,-4.5671037510901274e-18,-2.7805312310855723e-18,-2.7485859249016787e-18,-3.363542841360867e-18,-5.652827579339286e-18,-7.00521711730654e-18,-1.9090691986290914e-18,-2.045497217335372e-18,-9.997841151393938e-19,-2.3699836734005803e-18,-1.2415081824417698e-18,3.3370255160864984e-19,1.4005707165736058e-18,9.369719370607561e-21,-2.1115023210041455e-18,-2.179546730136729e-18,-2.7690049196155313e-18,-1.4980742581896562e-18,-1.32405333526872e-18,-1.792792435726797e-18,-9.074436410067258e-19,2.044564013267757e-18,5.754016972241988e-18,5.165675101255862e-18,2.839102853399884e-18,2.0114193316556993e-18,2.3546160872695773e-18,4.4341286458945845e-18,2.9634864277263377e-18,9.476415336817805e-19,1.8480377876748526e-18,7.720588058957282e-19,8.494434255740828e-19,-1.6281632338817322e-18,-2.4714543382938726e-18,-2.030925512187797e-19,1.171269537444851e-18,1.2798239542729203e-18,1.1514450172097696e-18,2.2938724809318277e-20,-1.8133968679750416e-18,-2.3326327854631037e-18,-4.283520550443574e-19,-3.07537857390669e-19,-7.974440265201242e-19,-2.9087719091230287e-19,-6.70614170988602e-19,1.6298332444907019e-18,1.5228022848921134e-18,1.96416717495018e-18,3.0192228667465558e-18,2.393812844242174e-18,3.693314442300937e-18,3.806418511916585e-18,4.5599107509351635e-18,4.990988466244708e-18,4.7249027666449104e-18,4.459923359188465e-18,4.741649907357627e-18,5.10738366399406e-18,1.801977274029182e-18,1.5997962942244347e-19,-1.2656818086720325e-18,-1.9888670102408835e-18,-1.0839740322295522e-18,1.3660633988167723e-18,-2.4184289996403163e-19,-5.239961706032144e-19,-1.8604193078818924e-18,-1.4972279278680751e-18,-1.503096000507817e-18,3.898681949394269e-19,-1.1060684008529499e-18,-2.306908140509733e-19,-4.453798414026845e-19,5.853023613937261e-19,1.023939285378673e-18,-7.376971668219423e-19,-3.026577081679278e-18,-2.3438614445181343e-18,-5.940525416961349e-18,-5.3571141194434995e-18,-3.271684564304562e-18,-7.566883946058396e-19,1.2387443867504976e-18,9.845165894942065e-19,1.984370171958665e-18,3.182056648795454e-18,2.3926620778574113e-18,2.139893303159678e-18,9.440877988912137e-19,3.2373576712647395e-18,1.1627042370614625e-18,1.8580561757386063e-19,7.485750434993582e-19,-5.137680809646341e-19,-1.9814994520346959e-19,1.2653047468171265e-19,1.2186740061031692e-18,1.6421751801221546e-18,3.575616634222871e-18,4.0671768984920995e-18,1.741267087723075e-18,1.5277573924050833e-19,-7.808498239104534e-19,-1.0075531565193486e-18,1.7454791860839736e-18,2.4806128925376207e-18,-1.4622038405812977e-18,-1.7828861961940827e-18,-1.4178277686350166e-18,-5.195976977157061e-20,1.4251390904875018e-18,1.9691004303402525e-18,1.000186672192243e-18,-3.4744004870609017e-19,2.296146557704122e-18,5.308874870093085e-19,-2.136789253195113e-18,-2.720370276972149e-18,-2.5567043904414823e-18,-1.628173323489295e-18,-1.8594009203910323e-18,-3.685055008893811e-18,-3.022113822887324e-18,-1.669186865128806e-18,-9.717565495925566e-19,-1.7024924626364749e-18,-5.450680933900986e-19,-7.372235750869374e-19,9.333360196607592e-19,5.861723817578735e-19,3.6387988973810615e-19,8.558888070473044e-19,-4.823471331715829e-19,-1.0902491707200114e-18,-5.716661928823104e-19,-8.204355342482696e-19,5.480612634854333e-19,9.1116813068715e-19,1.3620971939141033e-19,-1.4301302580876811e-18,-1.090961981183255e-18,-6.398013007125685e-19,9.186789176398913e-19,-1.3620323172107991e-18,-2.198407049757874e-18,-1.4406350626605854e-18,-2.2412237945154902e-18,-2.125059030982403e-18,-1.763934186225752e-18,-1.270288836619202e-18,3.3016791105595446e-19,6.360804580642889e-19,2.995293809479145e-19
