NaN,-50.0,-49.75,-49.5,-49.25,-49.0,-48.75,-48.5,-48.25,-48.0,-47.75,-47.5,-47.25,-47.0,-46.75,-46.5,-46.25,-46.0,-45.75,-45.5,-45.25,-45.0,-44.75,-44.5,-44.25,-44.0,-43.75,-43.5,-43.25,-43.0,-42.75,-42.5,-42.25,-42.0,-41.75,-41.5,-41.25,-41.0,-40.75,-40.5,-40.25,-40.0,-39.75,-39.5,-39.25,-39.0,-38.75,-38.5,-38.25,-38.0,-37.75,-37.5,-37.25,-37.0,-36.75,-36.5,-36.25,-36.0,-35.75,-35.5,-35.25,-35.0,-34.75,-34.5,-34.25,-34.0,-33.75,-33.5,-33.25,-33.0,-32.75,-32.5,-32.25,-32.0,-31.75,-31.5,-31.25,-31.0,-30.75,-30.5,-30.25,-30.0,-29.75,-29.5,-29.25,-29.0,-28.75,-28.5,-28.25,-28.0,-27.75,-27.5,-27.25,-27.0,-26.75,-26.5,-26.25,-26.0,-25.75,-25.5,-25.25,-25.0,-24.75,-24.5,-24.25,-24.0,-23.75,-23.5,-23.25,-23.0,-22.75,-22.5,-22.25,-22.0,-21.75,-21.5,-21.25,-21.0,-20.75,-20.5,-20.25,-20.0,-19.75,-19.5,-19.25,-19.0,-18.75,-18.5,-18.25,-18.0,-17.75,-17.5,-17.25,-17.0,-16.75,-16.5,-16.25,-16.0,-15.75,-15.5,-15.25,-15.0,-14.75,-14.5,-14.25,-14.0,-13.75,-13.5,-13.25,-13.0,-12.75,-12.5,-12.25,-12.0,-11.75,-11.5,-11.25,-11.0,-10.75,-10.5,-10.25,-10.0,-9.75,-9.5,-9.25,-9.0,-8.75,-8.5,-8.25,-8.0,-7.75,-7.5,-7.25,-7.0,-6.75,-6.5,-6.25,-6.0,-5.75,-5.5,-5.25,-5.0,-4.75,-4.5,-4.25,-4.0,-3.75,-3.5,-3.25,-3.0,-2.75,-2.5,-2.25,-2.0,-1.75,-1.5,-1.25,-1.0,-0.75,-0.5,-0.25,0.0,0.25,0.5,0.75,1.0,1.25,1.5,1.75,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.25,4.5,4.75,5.0,5.25,5.5,5.75,6.0,6.25,6.5,6.75,7.0,7.25,7.5,7.75,8.0,8.25,8.5,8.75,9.0,9.25,9.5,9.75,10.0,10.25,10.5,10.75,11.0,11.25,11.5,11.75,12.0,12.25,12.5,12.75,13.0,13.25,13.5,13.75,14.0,14.25,14.5,14.75,15.0,15.25,15.5,15.75,16.0,16.25,16.5,16.75,17.0,17.25,17.5,17.75,18.0,18.25,18.5,18.75,19.0,19.25,19.5,19.75,20.0,20.25,20.5,20.75,21.0,21.25,21.5,21.75,22.0,22.25,22.5,22.75,23.0,23.25,23.5,23.75,24.0,24.25,24.5,24.75,25.0,25.25,25.5,25.75,26.0,26.25,26.5,26.75,27.0,27.25,27.5,27.75,28.0,28.25,28.5,28.75,29.0,29.25,29.5,29.75,30.0,30.25,30.5,30.75,31.0,31.25,31.5,31.75,32.0,32.25,32.5,32.75,33.0,33.25,33.5,33.75,34.0,34.25,34.5,34.75,35.0,35.25,35.5,35.75,36.0,36.25,36.5,36.75,37.0,37.25,37.5,37.75,38.0,38.25,38.5,38.75,39.0,39.25,39.5,39.75,40.0,40.25,40.5,40.75,41.0,41.25,41.5,41.75,42.0,42.25,42.5,42.75,43.0,43.25,43.5,43.75,44.0,44.25,44.5,44.75,45.0,45.25,45.5,45.75,46.0,46.25,46.5,46.75,47.0,47.25,47.5,47.75,48.0,48.25,48.5,48.75,49.0,49.25,49.5,49.75
-50.0,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9645085621660296,2.001626257740258,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.001626257740258,1.9645085621660296,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153
-49.75,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9645085621660296,2.001626257740258,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.001626257740258,1.9645085621660296,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153
-49.5,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9645085621660296,2.001626257740258,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.0201851055273723,2.001626257740258,1.9645085621660296,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153,1.9459497143789153
